episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
119,44,glare,left,-0.8761961460113525,-0.5615437030792236,1.5214245319366455,1.0405060052871704,0.019958555698394775,1.5214245319366455,0.5016986727714539,0.47147509455680847,0.46297889947891235,0.4604259431362152,0.8220763802528381,0.8220763802528381,1.2531642390456454e-12,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,45,glare,left,-0.8974590301513672,-0.5804869532585144,1.518264651298523,1.0685383081436157,0.024972885847091675,1.518264651298523,0.5009693503379822,0.47519856691360474,0.4640510678291321,0.4325694739818573,0.8497951626777649,0.8497951626777649,6.026014106111366e-13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,46,glare,left,-0.920342206954956,-0.5997258424758911,1.5136343240737915,1.098106026649475,0.029391169548034668,1.5136343240737915,0.5005320310592651,0.4783909320831299,0.4650213122367859,0.40319767594337463,0.8791171312332153,0.8791171312332153,2.7614314914575777e-13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,47,glare,left,-0.9424667358398438,-0.617161214351654,1.5082170963287354,1.1260836124420166,0.032669663429260254,1.5082170963287354,0.5005189180374146,0.48113828897476196,0.4658469557762146,0.37543076276779175,0.9069290161132812,0.9069290161132812,1.3124837859330302e-13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,48,glare,left,-0.9613292217254639,-0.6308985352516174,1.5033159255981445,1.1493459939956665,0.03450417518615723,1.5033159255981445,0.5006561875343323,0.48342764377593994,0.4665713906288147,0.3523629903793335,0.9301015138626099,0.9301015138626099,7.060771780621755e-14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,49,glare,left,-0.9818786978721619,-0.6442430019378662,1.498180866241455,1.1738404035568237,0.03512096405029297,1.498180866241455,0.5006058216094971,0.48539644479751587,0.46707847714424133,0.32805001735687256,0.9545559883117676,0.9545559883117676,3.688369732248245e-14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,50,glare,left,-1.0009510517120361,-0.6551503539085388,1.4939281940460205,1.1958006620407104,0.03443413972854614,1.4939281940460205,0.50057053565979,0.48699429631233215,0.46728697419166565,0.30620214343070984,0.9360576272010803,0.9360576272010803,2.0747726453551607e-14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,51,glare,left,-1.0205188989639282,-0.6647936105728149,1.490359902381897,1.2175216674804688,0.03241080045700073,1.490359902381897,0.500545859336853,0.4883325397968292,0.4672131836414337,0.28449496626853943,0.9162031412124634,0.9162031412124634,1.1865444201177369e-14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,52,glare,left,-1.0390255451202393,-0.6721398234367371,1.488063931465149,1.2371361255645752,0.028985440731048584,1.488063931465149,0.5003820657730103,0.4895622730255127,0.4670150578022003,0.2647262513637543,0.8983126878738403,0.8983126878738403,7.25095100607108e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,53,glare,left,-1.0567103624343872,-0.6774746179580688,1.4874733686447144,1.254997730255127,0.02427619695663452,1.4874733686447144,0.5002674460411072,0.4907892942428589,0.46680310368537903,0.24652042984962463,0.8821825981140137,0.8821825981140137,4.6977256171188125e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,54,glare,left,-1.0721887350082397,-0.6808927059173584,1.4886420965194702,1.269976019859314,0.019088447093963623,1.4886420965194702,0.5001872181892395,0.4920876622200012,0.46672800183296204,0.23109380900859833,0.868775486946106,0.868775486946106,3.3151507950070604e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,55,glare,left,-1.0868040323257446,-0.6828831434249878,1.4914371967315674,1.2834718227386475,0.013135790824890137,1.4914371967315674,0.5001310110092163,0.4932894706726074,0.46667543053627014,0.21709515154361725,0.8565869331359863,0.8565869331359863,2.453259407550262e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,56,glare,left,-1.098201036453247,-0.6834923028945923,1.4948585033416748,1.2935022115707397,0.007690310478210449,1.4948585033416748,0.5000916719436646,0.4944237172603607,0.46663862466812134,0.2067047655582428,0.8474771976470947,0.8474771976470947,1.9810328219835955e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,57,glare,left,-1.108690857887268,-0.6834336519241333,1.4988059997558594,1.3024102449417114,0.0021506547927856445,1.4988059997558594,0.49999094009399414,0.49551066756248474,0.4666861295700073,0.19760502874851227,0.8394035696983337,0.8394035696983337,1.6457634171749506e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,58,glare,left,-1.1199002265930176,-0.682701826095581,1.5041236877441406,1.3115789890289307,-0.0043392181396484375,1.5041236877441406,0.49992042779922485,0.4966377317905426,0.46679258346557617,0.18851599097251892,0.8310532569885254,0.8310532569885254,1.364687497968991e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
119,59,glare,left,-1.1302032470703125,-0.681559145450592,1.5098426342010498,1.3197604417800903,-0.01070493459701538,1.5098426342010498,0.4997978210449219,0.49764642119407654,0.46694034337997437,0.18082517385482788,0.8234894275665283,0.8234894275665283,1.15440299260452e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,0,glare,left,0.9635270833969116,1.1496154069900513,1.5,-1.5,5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.35760512948036194,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,1,glare,left,0.9635270833969116,1.1496154069900513,1.5,-1.5,5.960464477539063e-08,1.5,0.5979980230331421,0.541455090045929,0.5331054925918579,3.0,1.2799690961837769,1.2799690961837769,0.359497606754303,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,2,glare,left,0.9633396863937378,1.1496673822402954,1.5002388954162598,-1.4999195337295532,-0.00017702579498291016,1.5002388954162598,0.6784619092941284,0.5640283226966858,0.5407519340515137,2.9999194145202637,1.2798786163330078,1.2798786163330078,0.36149922013282776,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,3,glare,left,0.9629955887794495,1.1499261856079102,1.500241994857788,-1.499896764755249,-0.0006069540977478027,1.500241994857788,0.7300991415977478,0.5716264843940735,0.5359970331192017,2.999896764755249,1.2788842916488647,1.2788842916488647,0.36319699883461,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,4,glare,left,0.960534930229187,1.1487160921096802,1.5011123418807983,-1.4973888397216797,-0.001715540885925293,1.5011123418807983,0.766538143157959,0.5678631067276001,0.528713583946228,2.997389554977417,1.2733442783355713,1.2733442783355713,0.3643941283226013,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,5,glare,left,0.9536280632019043,1.1439508199691772,1.5028696060180664,-1.489300012588501,-0.003948032855987549,1.5028696060180664,0.7918989658355713,0.5573186278343201,0.5215643644332886,2.9893038272857666,1.2600759267807007,1.2600759267807007,0.3665611147880554,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,6,glare,left,0.9402369856834412,1.1337735652923584,1.504968523979187,-1.472898244857788,-0.007673740386962891,1.504968523979187,0.8087726831436157,0.5417343378067017,0.514289379119873,2.972912311553955,1.236881136894226,1.236881136894226,0.3707731068134308,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,7,glare,left,0.922691285610199,1.1196954250335693,1.5068477392196655,-1.4508380889892578,-0.012077808380126953,1.5068477392196655,0.8189729452133179,0.5221827626228333,0.5052418112754822,2.9508707523345947,1.208075761795044,1.208075761795044,0.3766927123069763,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,8,glare,left,0.8946736454963684,1.0963144302368164,1.5085324048995972,-1.414921522140503,-0.01853203773498535,1.5085324048995972,0.8236228227615356,0.5003668069839478,0.4940012991428375,2.9149928092956543,1.163654088973999,1.163654088973999,0.38653188943862915,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,9,glare,left,0.8614721298217773,1.0672074556350708,1.509354829788208,-1.3712866306304932,-0.025281071662902832,1.509354829788208,0.8224831819534302,0.4808475971221924,0.484668105840683,2.871412992477417,1.112027883529663,1.112027883529663,0.3989120423793793,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,10,glare,left,0.8153904676437378,1.0252127647399902,1.5094047784805298,-1.309500813484192,-0.03362321853637695,1.5094047784805298,0.8178768754005432,0.4600796401500702,0.4735206067562103,2.8097176551818848,1.041432499885559,1.041432499885559,0.4172910153865814,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,11,glare,left,0.7709586024284363,0.9834470748901367,1.508862853050232,-1.2489502429962158,-0.040847957134246826,1.508862853050232,0.8108438849449158,0.4438575208187103,0.46439898014068604,2.749267816543579,0.9741697907447815,0.9741697907447815,0.4368685781955719,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,12,glare,left,0.7211946845054626,0.9361791610717773,1.5082496404647827,-1.180757761001587,-0.04862493276596069,1.5082496404647827,0.8015262484550476,0.43030476570129395,0.45757442712783813,2.681211233139038,0.9002730250358582,0.9002730250358582,0.46139052510261536,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,13,glare,left,0.6615760326385498,0.8795654773712158,1.5077897310256958,-1.0990723371505737,-0.05795145034790039,1.5077897310256958,0.7923672199249268,0.41429924964904785,0.4469378590583801,2.5997300148010254,0.8136497139930725,0.8136497139930725,0.49446919560432434,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,14,glare,left,0.590044379234314,0.8120778203010559,1.5079361200332642,-1.0014005899429321,-0.06942319869995117,1.5079361200332642,0.7869812846183777,0.38866668939590454,0.42242681980133057,2.5023763179779053,0.7122217416763306,0.7122217416763306,0.5401747822761536,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,15,glare,left,0.5237070322036743,0.7503029108047485,1.5089386701583862,-0.911443829536438,-0.08058366179466248,1.5089386701583862,0.7941974401473999,0.33531132340431213,0.36139699816703796,2.412806510925293,0.6206472516059875,0.6206472516059875,0.5829033255577087,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,16,glare,left,0.452068954706192,0.6850414872169495,1.510765552520752,-0.8154100179672241,-0.09356704354286194,1.510765552520752,0.8062800168991089,0.2788463234901428,0.3016473352909088,2.3173248767852783,0.5247423052787781,0.5247423052787781,0.6084678173065186,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,17,glare,left,0.3736100196838379,0.6152496933937073,1.5134198665618896,-0.7115225791931152,-0.10886791348457336,1.5134198665618896,0.8121011257171631,0.23291215300559998,0.25627031922340393,2.2142412662506104,0.4234564006328583,0.4234564006328583,0.5947211384773254,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,18,glare,left,0.3060089349746704,0.5559273958206177,1.5160343647003174,-0.6226337552070618,-0.12257233262062073,1.5160343647003174,0.8046035766601562,0.20203997194766998,0.23032917082309723,2.126230239868164,0.33940795063972473,0.33940795063972473,0.5478678345680237,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,19,glare,left,0.23714028298854828,0.49543505907058716,1.5187772512435913,-0.5320339202880859,-0.1364966332912445,1.5187772512435913,0.7776756286621094,0.19148901104927063,0.23491206765174866,2.0366997718811035,0.2572929263114929,0.2572929263114929,0.5919705629348755,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,20,glare,left,0.1790495663881302,0.44368353486061096,1.520994782447815,-0.455056369304657,-0.1477753072977066,1.520994782447815,0.7517948150634766,0.18472591042518616,0.23958492279052734,1.9607458114624023,0.19183063507080078,0.19183063507080078,0.6377692222595215,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,21,glare,left,0.10995831340551376,0.38069063425064087,1.5232137441635132,-0.36239707469940186,-0.16026398539543152,1.5232137441635132,0.7338247299194336,0.18028469383716583,0.24230661988258362,1.8694239854812622,0.10888450592756271,0.10888450592756271,0.6854841709136963,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,22,glare,left,0.04850024729967117,0.3227422833442688,1.5245920419692993,-0.27850720286369324,-0.17014285922050476,1.5245920419692993,0.7249077558517456,0.17761531472206116,0.24391883611679077,1.7867964506149292,0.04386405274271965,0.04386405274271965,0.7046947479248047,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,23,glare,left,-0.02331833727657795,0.2516739070415497,1.5254993438720703,-0.17790690064430237,-0.17953449487686157,1.5254993438720703,0.7267225384712219,0.1718282848596573,0.23882180452346802,1.687677264213562,0.004459276795387268,0.004459276795387268,0.672784149646759,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,24,glare,left,-0.08292394131422043,0.18888545036315918,1.525654673576355,-0.09149744361639023,-0.18488460779190063,1.525654673576355,0.7360495328903198,0.15840235352516174,0.22272945940494537,1.6024057865142822,0.0016057342290878296,0.0016057342290878296,0.3368653953075409,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,25,glare,left,-0.14376738667488098,0.12037079781293869,1.525105595588684,9.576231241226196e-05,-0.18750515580177307,1.525105595588684,0.7424319386482239,0.14367583394050598,0.20033201575279236,1.5117874145507812,0.0017976760864257812,0.0017976760864257812,0.052778080105781555,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,26,glare,left,-0.189737007021904,0.06496589630842209,1.5242387056350708,0.07208729535341263,-0.187147319316864,1.5242387056350708,0.7035402655601501,0.17469418048858643,0.2076152265071869,1.4403284788131714,0.0029311776161193848,0.0029311776161193848,0.013181740418076515,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,27,glare,left,-0.24529708921909332,-0.006677067838609219,1.522891640663147,0.16268429160118103,-0.18370920419692993,1.522891640663147,0.6484840512275696,0.2348591685295105,0.2763609290122986,1.3500690460205078,0.021062111482024193,0.021062111482024193,0.0030554840341210365,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,28,glare,left,-0.2972145974636078,-0.07501237839460373,1.5227348804473877,0.24840646982192993,-0.17960402369499207,1.5227348804473877,0.6103841662406921,0.2840791344642639,0.32682669162750244,1.2646188735961914,0.07760584354400635,0.07760584354400635,0.0005241353646852076,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
120,29,glare,left,-0.3465331494808197,-0.1393531858921051,1.5229979753494263,0.3293977677822113,-0.1760728657245636,1.5229979753494263,0.5829818248748779,0.3222684860229492,0.3629583716392517,1.1839933395385742,0.1456705629825592,0.1456705629825592,8.028284355532378e-05,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
