episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
3,6,glare,far_right,-1.4746394157409668,0.12883704900741577,1.508139729499817,-1.48025381565094,0.0029584169387817383,1.508139729499817,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.9802660942077637,1.2478052377700806,1.2478052377700806,0.21796944737434387,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,7,glare,far_right,-1.4596872329711914,0.13139016926288605,1.5117789506912231,-1.4655730724334717,0.006773903965950012,1.5117789506912231,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.965603828430176,1.2281935214996338,1.2281935214996338,0.22029021382331848,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,8,glare,far_right,-1.4384493827819824,0.1351793110370636,1.5157281160354614,-1.4447343349456787,0.012355513870716095,1.5157281160354614,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.9448020458221436,1.2017260789871216,1.2017260789871216,0.2238313853740692,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,9,glare,far_right,-1.4068140983581543,0.1412261724472046,1.5199352502822876,-1.4137279987335205,0.021070905029773712,1.5199352502822876,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.913872241973877,1.1639766693115234,1.1639766693115234,0.22948788106441498,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,10,glare,far_right,-1.3750272989273071,0.14779029786586761,1.523134469985962,-1.3826146125793457,0.030314579606056213,1.523134469985962,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.882866859436035,1.1274785995483398,1.1274785995483398,0.2354503870010376,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,11,glare,far_right,-1.3262474536895752,0.15848314762115479,1.5267077684402466,-1.3349207639694214,0.045117221772670746,1.5267077684402466,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.8354058265686035,1.0731173753738403,1.0731173753738403,0.24474260210990906,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,12,glare,far_right,-1.267826795578003,0.1723838448524475,1.5299917459487915,-1.2778940200805664,0.06393598020076752,1.5299917459487915,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.778791666030884,1.0097124576568604,1.0097124576568604,0.25678443908691406,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,13,glare,far_right,-1.2087616920471191,0.18765905499458313,1.5329526662826538,-1.2203420400619507,0.08417908847332001,1.5329526662826538,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.7218434810638428,0.946929931640625,0.946929931640625,0.27009516954421997,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,14,glare,far_right,-1.1488690376281738,0.20406927168369293,1.535811424255371,-1.1620619297027588,0.10562346875667572,1.535811424255371,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.6643972396850586,0.8841730356216431,0.8841730356216431,0.2850647270679474,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,15,glare,far_right,-1.0905184745788574,0.2206326574087143,1.538625717163086,-1.105331540107727,0.12708932161331177,1.538625717163086,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.608715295791626,0.823670506477356,0.823670506477356,0.30057448148727417,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,16,glare,far_right,-1.0153536796569824,0.2423785775899887,1.5423732995986938,-1.0322884321212769,0.15514889359474182,1.5423732995986938,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.5373904705047607,0.7466452717781067,0.7466452717781067,0.32195332646369934,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,17,glare,far_right,-0.9444484710693359,0.26294201612472534,1.5460540056228638,-0.9633889198303223,0.1816680133342743,1.5460540056228638,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.470507860183716,0.6748389601707458,0.6748389601707458,0.34447693824768066,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,18,glare,far_right,-0.8725174069404602,0.28334417939186096,1.5501140356063843,-0.8934535384178162,0.20811370015144348,1.5501140356063843,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.4030070304870605,0.6026723384857178,0.6026723384857178,0.3697666525840759,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,19,glare,far_right,-0.7988928556442261,0.3037167489528656,1.5544428825378418,-0.8218283653259277,0.23467391729354858,1.5544428825378418,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.3342926502227783,0.5293030738830566,0.5293030738830566,0.3987739682197571,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,20,glare,far_right,-0.7016900777816772,0.329469233751297,1.5601725578308105,-0.7271678447723389,0.26859980821609497,1.5601725578308105,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.2441132068634033,0.43441885709762573,0.43441885709762573,0.44232627749443054,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,21,glare,far_right,-0.6114204525947571,0.3515145182609558,1.5653808116912842,-0.6391001343727112,0.2982422709465027,1.5653808116912842,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.160780668258667,0.348928838968277,0.348928838968277,0.4886265993118286,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,22,glare,far_right,-0.528443455696106,0.3696337044239044,1.5697239637374878,-0.5579647421836853,0.3233526349067688,1.5697239637374878,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.084379196166992,0.27288275957107544,0.27288275957107544,0.5356382727622986,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,23,glare,far_right,-0.4517505168914795,0.38408756256103516,1.5731948614120483,-0.4827788472175598,0.3442765474319458,1.5731948614120483,0.2720680236816406,0.18501783907413483,0.06978358328342438,2.0137765407562256,0.20577949285507202,0.20577949285507202,0.5808935165405273,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,24,glare,far_right,-0.3775608241558075,0.3957503139972687,1.5760899782180786,-0.4098498225212097,0.3622065782546997,1.5760899782180786,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.945381760597229,0.1455020159482956,0.1455020159482956,0.6205998063087463,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,25,glare,far_right,-0.28708627820014954,0.40640002489089966,1.5793907642364502,-0.32060879468917847,0.38051217794418335,1.5793907642364502,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.8616414070129395,0.08266599476337433,0.08266599476337433,0.6362496614456177,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,26,glare,far_right,-0.20379233360290527,0.41226571798324585,1.582190990447998,-0.23811547458171844,0.3934404253959656,1.582190990447998,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.7839832305908203,0.03776472434401512,0.03776472434401512,0.6285483837127686,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,27,glare,far_right,-0.11177811771631241,0.41383883357048035,1.5848054885864258,-0.1465684026479721,0.4028332531452179,1.5848054885864258,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.697248935699463,0.021426767110824585,0.021426767110824585,0.5331727266311646,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,28,glare,far_right,-0.020900214090943336,0.40990084409713745,1.5866177082061768,-0.055684834718704224,0.40663832426071167,1.5866177082061768,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.6102834939956665,0.022385062649846077,0.022385062649846077,0.21477681398391724,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,29,glare,far_right,0.05058349296450615,0.40287116169929504,1.5873675346374512,0.016137737780809402,0.4057134985923767,1.5873675346374512,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.5408061742782593,0.02420717477798462,0.02420717477798462,0.049849268049001694,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,30,glare,far_right,0.13059492409229279,0.3910917043685913,1.5874249935150146,0.09686107933521271,0.4007813632488251,1.5874249935150146,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.4618712663650513,0.029139310121536255,0.029139310121536255,0.007221140433102846,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,31,glare,far_right,0.217560276389122,0.3737013638019562,1.5864262580871582,0.18499034643173218,0.3908500671386719,1.5864262580871582,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.3745849132537842,0.04457355663180351,0.04457355663180351,0.0008234715205617249,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,32,glare,far_right,0.30293649435043335,0.3524532616138458,1.584120512008667,0.27186429500579834,0.3769398331642151,1.584120512008667,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.2874305248260498,0.09370822459459305,0.09370822459459305,9.572336421115324e-05,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,33,glare,far_right,0.38482680916786194,0.32858556509017944,1.580755591392517,0.35548776388168335,0.36012300848960876,1.580755591392517,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.2025467157363892,0.15824191272258759,0.15824191272258759,1.1981405805272516e-05,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,34,glare,far_right,0.45571839809417725,0.3054295480251312,1.5769140720367432,0.4280918538570404,0.34307992458343506,1.5769140720367432,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.128098726272583,0.22106145322322845,0.22106145322322845,1.9556464394554496e-06,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,35,glare,far_right,0.5143778324127197,0.2846554219722748,1.5730561017990112,0.48830553889274597,0.3273698091506958,1.5730561017990112,0.2720680236816406,0.18501783907413483,0.06978358328342438,1.06584894657135,0.275954008102417,0.275954008102417,4.3089124801554135e-07,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,36,glare,far_right,0.5922197699546814,0.25481536984443665,1.5667994022369385,0.5684031844139099,0.30425798892974854,1.5667994022369385,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.9822971820831299,0.3515443503856659,0.3515443503856659,5.651245515991832e-08,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,37,glare,far_right,0.6510847210884094,0.23078449070453644,1.5611902475357056,0.6290985941886902,0.28532037138938904,1.5611902475357056,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.9184885621070862,0.4102814495563507,0.4102814495563507,1.1899210505816882e-08,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,38,glare,far_right,0.7149053812026978,0.2030620127916336,1.5542809963226318,0.6950457692146301,0.263126015663147,1.5542809963226318,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.8486065864562988,0.47519227862358093,0.47519227862358093,2.134899812489266e-09,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,39,glare,far_right,0.776458203792572,0.17497318983078003,1.54713773727417,0.7587644457817078,0.24037376046180725,1.54713773727417,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.7806611061096191,0.5387651920318604,0.5387651920318604,3.949403026837217e-10,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,40,glare,far_right,0.8281415104866028,0.150473952293396,1.5407862663269043,0.8123440146446228,0.2203587293624878,1.5407862663269043,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.7232511639595032,0.5923447608947754,0.5923447608947754,9.369363618283444e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,41,glare,far_right,0.8789177536964417,0.12612824141979218,1.534226655960083,0.8650068044662476,0.20041953027248383,1.534226655960083,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.6667502522468567,0.6450074911117554,0.6450074911117554,2.2521453452162277e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,42,glare,far_right,0.9295274019241333,0.10175741463899612,1.5271214246749878,0.9175057411193848,0.18044114112854004,1.5271214246749878,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.6104049682617188,0.6975063681602478,0.6975063681602478,5.39945258642982e-12,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,43,glare,far_right,0.9770272970199585,0.07879909127950668,1.5200859308242798,0.9667860269546509,0.16160565614700317,1.5200859308242798,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.5575275421142578,0.7467858791351318,0.7467858791351318,1.404503249813338e-12,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,44,glare,far_right,1.0148619413375854,0.060826729983091354,1.5146911144256592,1.0060120820999146,0.14691609144210815,1.5146911144256592,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.515581488609314,0.7860120534896851,0.7860120534896851,4.803097481374807e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,45,glare,far_right,1.0527774095535278,0.043192699551582336,1.5097596645355225,1.0452899932861328,0.13257050514221191,1.5097596645355225,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.4737420082092285,0.8252899050712585,0.8252899050712585,1.6401158588804504e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,46,glare,far_right,1.0868306159973145,0.027760494500398636,1.5059823989868164,1.080532193183899,0.12009027600288391,1.5059823989868164,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.43636080622673035,0.8605321049690247,0.8605321049690247,6.261368512431101e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,47,glare,far_right,1.1221230030059814,0.012008431367576122,1.5030957460403442,1.1170363426208496,0.10739675909280777,1.5030957460403442,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.39774972200393677,0.8970362544059753,0.8970362544059753,2.3119798176624018e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,48,glare,far_right,1.1540181636810303,-0.0024410432670265436,1.5014004707336426,1.1500447988510132,0.09571218490600586,1.5014004707336426,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.36281049251556396,0.9300447702407837,0.9300447702407837,9.368540997503356e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,49,glare,far_right,1.1854559183120728,-0.016954904422163963,1.500636100769043,1.1826030015945435,0.0839245542883873,1.500636100769043,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.3283056616783142,0.9626030325889587,0.9626030325889587,3.829241560475297e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,50,glare,far_right,1.2087140083312988,-0.02794109284877777,1.5006005764007568,1.2067111730575562,0.07495617121458054,1.5006005764007568,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.30271628499031067,0.9867111444473267,0.9867111444473267,1.9668888540721064e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,51,glare,far_right,1.2306138277053833,-0.038397081196308136,1.5009180307388306,1.2294209003448486,0.06640055030584335,1.5009180307388306,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.2786089777946472,1.0094208717346191,1.0094208717346191,1.0476669944924663e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
3,52,glare,far_right,1.25423264503479,-0.04980247840285301,1.5014954805374146,1.2539241313934326,0.05704515054821968,1.5014954805374146,0.2720680236816406,0.18501783907413483,0.06978358328342438,0.2526059150695801,1.0339241027832031,1.0339241027832031,5.303144110234718e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
