episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
165,44,specular,far_left,-0.35555753111839294,1.0627590417861938,1.521296739578247,1.1180609464645386,-0.07627296447753906,1.521296739578247,0.5,0.5,0.5,0.390062153339386,0.8980609178543091,0.8980609178543091,7.087375073791763e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,45,specular,far_left,-0.3740731477737427,1.078816294670105,1.5190370082855225,1.1399625539779663,-0.0652737021446228,1.5190370082855225,0.5,0.5,0.5,0.36640140414237976,0.9199625253677368,0.9199625253677368,3.898806364730043e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,46,specular,far_left,-0.39367058873176575,1.0967273712158203,1.5166923999786377,1.1639903783798218,-0.05398070812225342,1.5166923999786377,0.5,0.5,0.5,0.34072715044021606,0.9439903497695923,0.9439903497695923,2.0302884760807027e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,47,specular,far_left,-0.4084988832473755,1.1112301349639893,1.5149837732315063,1.1830495595932007,-0.04579812288284302,1.5149837732315063,0.5,0.5,0.5,0.32059246301651,0.9630495309829712,0.9630495309829712,1.2131617475648896e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,48,specular,far_left,-0.4219486117362976,1.125388264656067,1.5134711265563965,1.2012648582458496,-0.03875872492790222,1.5134711265563965,0.5,0.5,0.5,0.3015400469303131,0.9812648296356201,0.9812648296356201,7.433967456220626e-17,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,49,specular,far_left,-0.43325385451316833,1.1383811235427856,1.512132167816162,1.2175854444503784,-0.03325796127319336,1.512132167816162,0.5,0.5,0.5,0.28462469577789307,0.9975853562355042,0.9975853562355042,4.8081471217588186e-17,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,50,specular,far_left,-0.44451573491096497,1.1525386571884155,1.5105551481246948,1.2349662780761719,-0.028241097927093506,1.5105551481246948,0.5,0.5,0.5,0.2667428255081177,1.0149662494659424,1.0149662494659424,3.0290272079450654e-17,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,51,specular,far_left,-0.4543904662132263,1.1664998531341553,1.5089399814605713,1.2516372203826904,-0.024431884288787842,1.5089399814605713,0.5,0.5,0.5,0.24972163140773773,1.031637191772461,1.031637191772461,1.949510682757429e-17,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,52,specular,far_left,-0.46321314573287964,1.181227445602417,1.5069952011108398,1.2686156034469604,-0.02188742160797119,1.5069952011108398,0.5,0.5,0.5,0.23252244293689728,1.0486154556274414,1.0486154556274414,1.2518756531169434e-17,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,53,specular,far_left,-0.470071941614151,1.1950616836547852,1.5050429105758667,1.2840197086334229,-0.02081817388534546,1.5050429105758667,0.5,0.5,0.5,0.2170398086309433,1.0640196800231934,1.0640196800231934,8.426107569815306e-18,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,54,specular,far_left,-0.47540101408958435,1.2093138694763184,1.5028975009918213,1.299227237701416,-0.02132248878479004,1.5028975009918213,0.5,0.5,0.5,0.20192253589630127,1.0708839893341064,1.0708839893341064,5.767230616534042e-18,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,55,specular,far_left,-0.4793548285961151,1.223412036895752,1.5005419254302979,1.3137683868408203,-0.02303960919380188,1.5005419254302979,0.5,0.5,0.5,0.18765215575695038,1.0572959184646606,1.0572959184646606,4.051619975790885e-18,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,56,specular,far_left,-0.48162010312080383,1.234953761100769,1.498435378074646,1.3253023624420166,-0.025343656539916992,1.498435378074646,0.5,0.5,0.5,0.17653325200080872,1.0466337203979492,1.0466337203979492,3.0840800481774097e-18,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,57,specular,far_left,-0.48317164182662964,1.246554970741272,1.4961951971054077,1.3366193771362305,-0.028330236673355103,1.4961951971054077,0.5,0.5,0.5,0.16586218774318695,1.0362656116485596,1.0362656116485596,2.3764028391053773e-18,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,58,specular,far_left,-0.4845067858695984,1.2565823793411255,1.4942892789840698,1.346398949623108,-0.030917108058929443,1.4942892789840698,0.5,0.5,0.5,0.15678563714027405,1.0271857976913452,1.0271857976913452,1.9016131616188214e-18,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
165,59,specular,far_left,-0.4864500164985657,1.2665350437164307,1.4926490783691406,1.3563411235809326,-0.03291329741477966,1.4926490783691406,0.5,0.5,0.5,0.1475641131401062,1.0176434516906738,1.0176434516906738,1.5120197785027772e-18,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,0,specular,left,1.0250946283340454,1.0950713157653809,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.2826088666915894,1.2826088666915894,0.13228054344654083,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,1,specular,left,1.0250946283340454,1.0950713157653809,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.2825818061828613,1.2825818061828613,0.13228054344654083,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,2,specular,left,1.0248769521713257,1.0951746702194214,1.5003018379211426,-1.4999268054962158,-0.0002295374870300293,1.5003018379211426,0.5,0.5,0.5,2.999926805496216,1.2824379205703735,1.2824379205703735,0.13229426741600037,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,3,specular,left,1.024405598640442,1.0952882766723633,1.5006839036941528,-1.499687671661377,-0.0006512999534606934,1.5006839036941528,0.5,0.5,0.5,2.999687910079956,1.2812535762786865,1.2812535762786865,0.13470102846622467,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,4,specular,left,1.022365927696228,1.094085454940796,1.5019652843475342,-1.497415542602539,-0.0013183355331420898,1.5019652843475342,0.5,0.5,0.5,2.9974167346954346,1.2764298915863037,1.2764298915863037,0.1358998417854309,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,5,specular,left,1.0170224905014038,1.0898529291152954,1.5042644739151,-1.4906740188598633,-0.0023268461227416992,1.5042644739151,0.5,0.5,0.5,2.990677833557129,1.2652783393859863,1.2652783393859863,0.13683158159255981,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,6,specular,left,1.004775047302246,1.0795681476593018,1.5081650018692017,-1.4747956991195679,-0.004239439964294434,1.5081650018692017,0.5,0.5,0.5,2.9748098850250244,1.2426574230194092,1.2426574230194092,0.1374635398387909,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,7,specular,left,0.9873228073120117,1.0642917156219482,1.5121256113052368,-1.451716423034668,-0.006540536880493164,1.5121256113052368,0.5,0.5,0.5,2.9517483711242676,1.212652325630188,1.212652325630188,0.13903287053108215,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,8,specular,left,0.9592296481132507,1.039141297340393,1.5163897275924683,-1.4141566753387451,-0.009862184524536133,1.5163897275924683,0.5,0.5,0.5,2.9142191410064697,1.1667766571044922,1.1667766571044922,0.142550528049469,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,9,specular,left,0.9248371720314026,1.0075467824935913,1.5196268558502197,-1.3675873279571533,-0.013378798961639404,1.5196268558502197,0.5,0.5,0.5,2.8676860332489014,1.1123721599578857,1.1123721599578857,0.1478499323129654,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,10,specular,left,0.8739727735519409,0.9594950675964355,1.5222018957138062,-1.2977468967437744,-0.017673790454864502,1.5222018957138062,0.5,0.5,0.5,2.7978906631469727,1.03343665599823,1.03343665599823,0.15769506990909576,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,11,specular,left,0.8327031135559082,0.9196422100067139,1.5233207941055298,-1.2404488325119019,-0.020567357540130615,1.5233207941055298,0.5,0.5,0.5,2.7406253814697266,0.9703178405761719,0.9703178405761719,0.16344724595546722,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,12,specular,left,0.7907170057296753,0.8782898783683777,1.5241050720214844,-1.1815664768218994,-0.02295917272567749,1.5241050720214844,0.5,0.5,0.5,2.6817731857299805,0.9065977334976196,0.9065977334976196,0.1710382103919983,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,13,specular,left,0.7387121319770813,0.8259347081184387,1.5247609615325928,-1.107804775238037,-0.02514582872390747,1.5247609615325928,0.5,0.5,0.5,2.608043670654297,0.8279592990875244,0.8279592990875244,0.1848677545785904,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,14,specular,left,0.6694362163543701,0.75439453125,1.525753378868103,-1.0082341432571411,-0.02683025598526001,1.525753378868103,0.5,0.5,0.5,2.508509874343872,0.7234938740730286,0.7234938740730286,0.20257216691970825,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,15,specular,left,0.6036180853843689,0.6848818063735962,1.5268791913986206,-0.9125066995620728,-0.027375876903533936,1.5268791913986206,0.5,0.5,0.5,2.412811756134033,0.6245841383934021,0.6245841383934021,0.22683259844779968,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,16,specular,left,0.5330395698547363,0.6091736555099487,1.528289794921875,-0.8090030550956726,-0.027162879705429077,1.528289794921875,0.5,0.5,0.5,2.3093361854553223,0.5191577672958374,0.5191577672958374,0.2563943862915039,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,17,specular,left,0.46274134516716003,0.5334843397140503,1.5296080112457275,-0.7057046890258789,-0.0267581045627594,1.5296080112457275,0.5,0.5,0.5,2.2060656547546387,0.41556093096733093,0.41556093096733093,0.2936611771583557,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,18,specular,left,0.3879268765449524,0.4534856081008911,1.530447006225586,-0.596173882484436,-0.026705384254455566,1.530447006225586,0.5,0.5,0.5,2.0965652465820312,0.30765336751937866,0.30765336751937866,0.3266334533691406,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,19,specular,left,0.31796038150787354,0.37982794642448425,1.5305286645889282,-0.49458545446395874,-0.027446851134300232,1.5305286645889282,0.5,0.5,0.5,1.9950079917907715,0.2102755606174469,0.2102755606174469,0.3254088759422302,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,20,specular,left,0.24643389880657196,0.30604496598243713,1.529737114906311,-0.3918394148349762,-0.02924157679080963,1.529737114906311,0.5,0.5,0.5,1.8922990560531616,0.11744764447212219,0.11744764447212219,0.2821113169193268,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,21,specular,left,0.17264825105667114,0.23179718852043152,1.5278807878494263,-0.2872101664543152,-0.03236792981624603,1.5278807878494263,0.5,0.5,0.5,1.787720799446106,0.038347385823726654,0.038347385823726654,0.22094981372356415,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,22,specular,left,0.0938226729631424,0.15450552105903625,1.5249946117401123,-0.17691445350646973,-0.03709350526332855,1.5249946117401123,0.5,0.5,0.5,1.6775109767913818,0.006220303941518068,0.006220303941518068,0.1501474678516388,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,23,specular,left,0.016500016674399376,0.08022716641426086,1.521552562713623,-0.06984569877386093,-0.04278115928173065,1.521552562713623,0.5,0.5,0.5,1.5705764293670654,0.008290700614452362,0.008290700614452362,0.02894454635679722,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,24,specular,left,-0.055437300354242325,0.011699858121573925,1.5174678564071655,0.02934419736266136,-0.04846750199794769,1.5174678564071655,0.5,0.5,0.5,1.4715579748153687,0.013977044261991978,0.013977044261991978,0.0015958246076479554,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,25,specular,left,-0.13431748747825623,-0.06395034492015839,1.5118985176086426,0.13847887516021729,-0.0543547123670578,1.5118985176086426,0.5,0.5,0.5,1.3626577854156494,0.02506079524755478,0.02506079524755478,0.00011370149877620861,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,26,specular,left,-0.21252794563770294,-0.14089226722717285,1.5054739713668823,0.24809888005256653,-0.05887022614479065,1.5054739713668823,0.5,0.5,0.5,1.2532966136932373,0.08683035522699356,0.08683035522699356,7.5358843787398655e-06,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,27,specular,left,-0.2828027009963989,-0.21216121315956116,1.4986915588378906,0.34815412759780884,-0.06146921217441559,1.4986915588378906,0.5,0.5,0.5,1.1534857749938965,0.16841502487659454,0.16841502487659454,6.216807264536328e-07,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,28,specular,left,-0.34485146403312683,-0.2769385874271393,1.4920706748962402,0.4378485679626465,-0.06249912083148956,1.4920706748962402,0.5,0.5,0.5,1.0640182495117188,0.2488471269607544,0.2488471269607544,6.524309981159604e-08,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,29,specular,left,-0.3987533152103424,-0.33511224389076233,1.4859795570373535,0.5171544551849365,-0.06209437549114227,1.4859795570373535,0.5,0.5,0.5,0.9849050045013428,0.3224983215332031,0.3224983215332031,8.756751768146387e-09,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,30,specular,left,-0.4509182274341583,-0.3931230306625366,1.4801329374313354,0.5951544046401978,-0.06053286790847778,1.4801329374313354,0.5,0.5,0.5,0.9070858359336853,0.3962424397468567,0.3962424397468567,1.1994927273661915e-09,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,31,specular,left,-0.497664213180542,-0.44711509346961975,1.4750877618789673,0.6665171980857849,-0.057761698961257935,1.4750877618789673,0.5,0.5,0.5,0.8358533382415771,0.46435293555259705,0.46435293555259705,1.9273695139876423e-10,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,32,specular,left,-0.5430781245231628,-0.5019125938415527,1.4704296588897705,0.7375577092170715,-0.05346757173538208,1.4704296588897705,0.5,0.5,0.5,0.7648866772651672,0.5325292348861694,0.5325292348861694,3.097773079718813e-11,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,33,specular,left,-0.5763925909996033,-0.54371577501297,1.4671679735183716,0.7908430099487305,-0.04922059178352356,1.4671679735183716,0.5,0.5,0.5,0.7116209864616394,0.5838581323623657,0.5838581323623657,7.82806978960604e-12,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,34,specular,left,-0.612461268901825,-0.590582549571991,1.4639623165130615,0.8497071266174316,-0.04352384805679321,1.4639623165130615,0.5,0.5,0.5,0.652743399143219,0.6407301425933838,0.6407301425933838,1.7083179489063571e-12,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,35,specular,left,-0.648486852645874,-0.6386996507644653,1.4611567258834839,0.9094547033309937,-0.03694117069244385,1.4611567258834839,0.5,0.5,0.5,0.5929732918739319,0.6986641883850098,0.6986641883850098,3.6357093551042663e-13,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,36,specular,left,-0.6769142746925354,-0.6775297522544861,1.459368109703064,0.9572296738624573,-0.03115817904472351,1.459368109703064,0.5,0.5,0.5,0.5451802015304565,0.7451324462890625,0.7451324462890625,1.0517616237572941e-13,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,37,specular,left,-0.702308177947998,-0.7128879427909851,1.4581323862075806,1.000396966934204,-0.02553325891494751,1.4581323862075806,0.5,0.5,0.5,0.5020041465759277,0.7872183322906494,0.7872183322906494,3.421777292934858e-14,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,38,specular,left,-0.7272529006004333,-0.7479485273361206,1.4573215246200562,1.0430400371551514,-0.019783854484558105,1.4573215246200562,0.5,0.5,0.5,0.4593749940395355,0.7502546906471252,0.7502546906471252,1.1275600102862628e-14,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,39,specular,left,-0.7498887777328491,-0.779435396194458,1.4572380781173706,1.081496238708496,-0.01479107141494751,1.4572380781173706,0.5,0.5,0.5,0.42094284296035767,0.7149248123168945,0.7149248123168945,4.153326106973686e-15,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,40,specular,left,-0.7713975310325623,-0.8091354370117188,1.4572296142578125,1.1178776025772095,-0.01019662618637085,1.4572296142578125,0.5,0.5,0.5,0.3846437931060791,0.6817958354949951,0.6817958354949951,1.615555575297902e-15,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,41,specular,left,-0.7899649143218994,-0.8340762257575989,1.457635760307312,1.1487743854522705,-0.006707251071929932,1.457635760307312,0.5,0.5,0.5,0.35383492708206177,0.6537554264068604,0.6537554264068604,7.299302187799197e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,42,specular,left,-0.8065967559814453,-0.8552027940750122,1.4581773281097412,1.1755640506744385,-0.004411458969116211,1.4581773281097412,0.5,0.5,0.5,0.3271503746509552,0.6294612884521484,0.6294612884521484,3.70167903389351e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,43,specular,left,-0.8221946358680725,-0.873543918132782,1.458822250366211,1.1996134519577026,-0.0032644271850585938,1.458822250366211,0.5,0.5,0.5,0.3032134771347046,0.6074657440185547,0.6074657440185547,2.0386313535644636e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
166,44,specular,left,-0.8371168971061707,-0.8895655274391174,1.4598625898361206,1.2215077877044678,-0.003209233283996582,1.4598625898361206,0.5,0.5,0.5,0.2813881039619446,0.5872447490692139,0.5872447490692139,1.1998817267898202e-16,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
