scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
specular,1.0,0.0,1.0,0.08368957787752151,0.6232991814613342,0.9933691024780273,right,0.4408228099346161,0.4286043345928192,0.41593819856643677,60,timeout,44,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.08285088837146759,0.5984998941421509,0.9934052228927612,left,0.4476085305213928,0.4388720691204071,0.4217076897621155,60,timeout,45,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.08797237277030945,0.64031583070755,0.991314709186554,far_right,0.4557613730430603,0.4129829704761505,0.39700111746788025,60,timeout,46,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.061700038611888885,0.6166653037071228,0.9931448698043823,right,0.4420663118362427,0.4335207939147949,0.4169503152370453,60,timeout,47,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.790339469909668,0.6957584023475647,0.9816666841506958,far_left,0.3705953061580658,0.4048827588558197,0.36021408438682556,26,collision,48,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7614096403121948,0.6924980878829956,0.9846107363700867,far_left,0.3700803518295288,0.3893195390701294,0.3538095951080322,28,collision,49,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.08367621898651123,0.6234622001647949,0.9929494857788086,right,0.4445485770702362,0.438212513923645,0.41846805810928345,60,timeout,50,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.800380825996399,0.6868870258331299,0.9824700355529785,far_right,0.3739554286003113,0.4029862880706787,0.3648102283477783,25,collision,51,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11112677305936813,0.6112846732139587,0.993161678314209,right,0.44547414779663086,0.43064558506011963,0.4193418025970459,60,timeout,52,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1262696087360382,0.6305477023124695,0.9919440746307373,right,0.4467625021934509,0.4439455568790436,0.4179850220680237,60,timeout,53,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11857910454273224,0.6071838736534119,0.9917487502098083,left,0.4480867385864258,0.4459811747074127,0.41972029209136963,60,timeout,54,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.13394635915756226,0.6170044541358948,0.9932581186294556,right,0.44372159242630005,0.4337823688983917,0.4193863868713379,60,timeout,55,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8019239902496338,0.6841003894805908,0.9812700152397156,far_left,0.37387290596961975,0.39930784702301025,0.3484783172607422,27,collision,56,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.0766095444560051,0.6202859282493591,0.9922454357147217,right,0.44347402453422546,0.4435030221939087,0.4161151349544525,60,timeout,57,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1840182989835739,0.6314257383346558,0.9929905533790588,far_left,0.43697023391723633,0.4250906705856323,0.41105541586875916,60,timeout,58,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.12232519686222076,0.6130391359329224,0.9928892254829407,right,0.4456937313079834,0.4398357570171356,0.4183879792690277,60,timeout,59,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7494996786117554,0.6628736853599548,0.9852017164230347,far_left,0.3697895407676697,0.38983282446861267,0.3536207377910614,29,collision,60,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.09833426773548126,0.6387367844581604,0.9928820133209229,far_right,0.4389670789241791,0.42844003438949585,0.4136499762535095,60,timeout,61,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15886294841766357,0.5999671220779419,0.9922526478767395,right,0.4471094012260437,0.43856173753738403,0.4173758625984192,60,timeout,62,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.20770946145057678,0.6373065114021301,0.9919825792312622,far_left,0.43277496099472046,0.4344090223312378,0.4061473309993744,60,timeout,63,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7928911447525024,0.6630064249038696,0.9811168313026428,far_left,0.37655967473983765,0.411284476518631,0.3610938489437103,26,collision,64,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21230800449848175,0.618428647518158,0.9921007752418518,far_left,0.4398813545703888,0.4370916485786438,0.4136146008968353,60,timeout,65,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.18516992032527924,0.6414496302604675,0.9933184385299683,far_right,0.43791308999061584,0.42774590849876404,0.41314321756362915,60,timeout,66,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.12014440447092056,0.6096872091293335,0.9924286603927612,left,0.4435417652130127,0.44452452659606934,0.41779041290283203,60,timeout,67,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8161858320236206,0.6574977040290833,0.9844285249710083,far_left,0.37033143639564514,0.401334673166275,0.35698142647743225,28,collision,68,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15460552275180817,0.640609860420227,0.991900622844696,far_right,0.44698211550712585,0.4155538082122803,0.39909783005714417,60,timeout,69,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.133269265294075,0.6066548824310303,0.993159294128418,right,0.444484680891037,0.43645209074020386,0.42024877667427063,60,timeout,70,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.2603881061077118,0.5913783311843872,0.9932532906532288,far_right,0.44170480966567993,0.43164920806884766,0.417292058467865,60,timeout,71,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.20640689134597778,0.6268184781074524,0.9923973679542542,far_left,0.4393729865550995,0.4286971390247345,0.41313275694847107,60,timeout,72,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.13236719369888306,0.6527743339538574,0.9931833744049072,far_right,0.4331780672073364,0.4234083294868469,0.4102622866630554,60,timeout,73,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19539180397987366,0.5870023965835571,0.9933739304542542,right,0.4429037272930145,0.4305873513221741,0.4171917736530304,60,timeout,74,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.06515611708164215,0.6093155145645142,0.9932485222816467,left,0.445803165435791,0.4356022775173187,0.42054256796836853,60,timeout,75,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.0686371847987175,0.6262587308883667,0.9930194020271301,left,0.4440496563911438,0.4337460994720459,0.41683703660964966,60,timeout,76,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6965248584747314,0.7006441950798035,0.9825423955917358,left,0.3761216104030609,0.4008193016052246,0.3579626977443695,25,collision,77,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8213086128234863,0.6734564900398254,0.9816595315933228,far_right,0.3728008270263672,0.3967437744140625,0.35979118943214417,27,collision,78,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.17951469123363495,0.6090834140777588,0.9929230213165283,far_right,0.4399099051952362,0.43507418036460876,0.4139133095741272,60,timeout,79,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.10808239132165909,0.6188753843307495,0.9931327700614929,right,0.4453605115413666,0.43528464436531067,0.42037782073020935,60,timeout,80,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.06593911349773407,0.6168685555458069,0.9933112263679504,right,0.4440143406391144,0.43360382318496704,0.4194505214691162,60,timeout,81,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7384692430496216,0.6942791938781738,0.9809473156929016,far_right,0.3708285689353943,0.3995949923992157,0.35884660482406616,27,collision,82,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.17219127714633942,0.6306172013282776,0.992937445640564,far_right,0.44167542457580566,0.4248482882976532,0.41040387749671936,60,timeout,83,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19122838973999023,0.6163322925567627,0.9929736256599426,far_left,0.43997400999069214,0.4292773902416229,0.41294029355049133,60,timeout,84,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11685840785503387,0.617754340171814,0.9932485222816467,right,0.4401423931121826,0.43008744716644287,0.41542673110961914,60,timeout,85,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1559685617685318,0.6285837292671204,0.9931279420852661,left,0.44079723954200745,0.4298555552959442,0.41271936893463135,60,timeout,86,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8271667957305908,0.6827582120895386,0.9819656014442444,far_right,0.37113550305366516,0.4024509787559509,0.3611849844455719,27,collision,87,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7549793720245361,0.6895718574523926,0.9846420884132385,far_right,0.37451407313346863,0.40056267380714417,0.3618255853652954,27,collision,88,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.16858625411987305,0.6115643978118896,0.9931786060333252,left,0.443988174200058,0.4291897714138031,0.4140819013118744,60,timeout,89,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19689543545246124,0.6468092799186707,0.9931254982948303,far_left,0.43094757199287415,0.42331570386886597,0.4033508598804474,60,timeout,90,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.13088417053222656,0.6160408854484558,0.9931014180183411,far_right,0.44204798340797424,0.43114542961120605,0.4168376624584198,60,timeout,91,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.809271216392517,0.6564363837242126,0.9825872182846069,far_right,0.38582560420036316,0.3939041197299957,0.3582511842250824,29,collision,92,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.10371194034814835,0.6192380785942078,0.99251788854599,left,0.4441681206226349,0.4389592111110687,0.41673797369003296,60,timeout,93,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21332736313343048,0.6310257315635681,0.9929687976837158,far_left,0.436591774225235,0.42486774921417236,0.4105241894721985,60,timeout,94,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1479286551475525,0.6352941393852234,0.9927180409431458,far_right,0.43643662333488464,0.42734283208847046,0.4110267758369446,60,timeout,95,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.13184583187103271,0.5990750789642334,0.9928747415542603,right,0.44377443194389343,0.4399634897708893,0.41793063282966614,60,timeout,96,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1305764764547348,0.6210137009620667,0.9931978583335876,left,0.44334879517555237,0.43580564856529236,0.4169711768627167,60,timeout,97,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.06939802318811417,0.6177523136138916,0.992963969707489,left,0.44540542364120483,0.43414098024368286,0.41811901330947876,60,timeout,98,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1338353455066681,0.5973318815231323,0.9922767281532288,right,0.4428595006465912,0.44157859683036804,0.4147186577320099,60,timeout,99,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19424468278884888,0.6531913876533508,0.9931520223617554,far_left,0.4350590109825134,0.423217236995697,0.40690290927886963,60,timeout,100,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.18874138593673706,0.5739150047302246,0.9933980107307434,right,0.44304966926574707,0.434712678194046,0.4188821613788605,60,timeout,101,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.20095399022102356,0.5932658910751343,0.9931544661521912,left,0.439756840467453,0.4363519549369812,0.41565221548080444,60,timeout,102,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.06040352210402489,0.6221231818199158,0.9918186664581299,right,0.4474978744983673,0.44470661878585815,0.41886788606643677,60,timeout,103,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.12508879601955414,0.600965678691864,0.9923587441444397,right,0.4428381025791168,0.44415947794914246,0.416803240776062,60,timeout,104,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.14392906427383423,0.6240560412406921,0.992963969707489,far_right,0.4389244318008423,0.42792466282844543,0.4121808707714081,60,timeout,105,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.785091757774353,0.6590105891227722,0.981585681438446,far_left,0.3753383159637451,0.41694721579551697,0.36173591017723083,26,collision,106,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1440766155719757,0.6052410006523132,0.9930652379989624,right,0.4444396495819092,0.43495792150497437,0.4162134826183319,60,timeout,107,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1302536129951477,0.6065577864646912,0.9931930303573608,left,0.4445543587207794,0.4328644573688507,0.4150940179824829,60,timeout,108,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.037834059447050095,0.6204484701156616,0.992713212966919,left,0.4451994001865387,0.4405280649662018,0.417127788066864,60,timeout,109,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1105683445930481,0.6290063261985779,0.9925950765609741,right,0.44249919056892395,0.4407362639904022,0.4164496660232544,60,timeout,110,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.06158329173922539,0.6129858493804932,0.9931665062904358,right,0.44372522830963135,0.43144863843917847,0.4162071943283081,60,timeout,111,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8048683404922485,0.691356897354126,0.9833680391311646,far_left,0.3700745403766632,0.3949054777622223,0.35431501269340515,26,collision,112,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.18992190062999725,0.6558735370635986,0.9930508136749268,far_right,0.44064202904701233,0.4227484464645386,0.4101369082927704,60,timeout,113,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6320853233337402,0.7168562412261963,0.9861159324645996,far_left,0.37251588702201843,0.38697338104248047,0.3522096276283264,31,collision,114,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.05649711564183235,0.6267515420913696,0.9933280944824219,left,0.4440835416316986,0.4367704689502716,0.41877952218055725,60,timeout,115,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
