scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
dark,0.0,1.0,0.0,1.7320159673690796,0.6264091730117798,0.9518821239471436,left,0.687783420085907,0.7123737335205078,0.7019433975219727,23,collision,182,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7861952781677246,0.6046812534332275,0.9532885551452637,far_left,0.6733450293540955,0.7143092155456543,0.6984276175498962,24,collision,183,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7949070930480957,0.5963385105133057,0.9557774066925049,far_left,0.6763744354248047,0.7156996726989746,0.7008549571037292,25,collision,184,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.755424976348877,0.6093423962593079,0.9525462985038757,far_right,0.6876167058944702,0.7125748991966248,0.7018256783485413,23,collision,185,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7712410688400269,0.6082729697227478,0.9534999132156372,far_right,0.6875878572463989,0.7119408249855042,0.7022688984870911,23,collision,186,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7569782733917236,0.5837430357933044,0.9568460583686829,far_left,0.6763917207717896,0.7165160775184631,0.7012631297111511,26,collision,187,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7837835550308228,0.6081596612930298,0.9492669701576233,far_right,0.6805976629257202,0.7086961269378662,0.6934035420417786,22,collision,188,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7210540771484375,0.6487849950790405,0.9533955454826355,far_left,0.6767129302024841,0.7147966623306274,0.6996614933013916,24,collision,189,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.4323806762695312,0.6553830504417419,0.9618269801139832,left,0.6823486089706421,0.7136881947517395,0.7013019323348999,28,collision,190,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7453426122665405,0.6266126036643982,0.9524279832839966,right,0.6853916049003601,0.7099642157554626,0.7005037665367126,23,collision,191,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7622382640838623,0.579795241355896,0.9547164440155029,far_right,0.6862494349479675,0.7099446654319763,0.6989479064941406,25,collision,192,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7319672107696533,0.5982478857040405,0.9530118107795715,far_right,0.689540684223175,0.7103080749511719,0.7017347812652588,24,collision,193,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7573825120925903,0.6515804529190063,0.9502521753311157,left,0.6760540008544922,0.7120279669761658,0.6985962986946106,22,collision,194,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7185543775558472,0.591961145401001,0.9540533423423767,far_right,0.6860610842704773,0.7102417945861816,0.698769748210907,25,collision,195,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.70260488986969,0.6347556114196777,0.9537289142608643,far_left,0.6813445687294006,0.7133870720863342,0.7010892033576965,24,collision,196,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7256559133529663,0.5803235173225403,0.9546260237693787,far_right,0.6840848922729492,0.7128741145133972,0.7016478776931763,25,collision,197,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7869846820831299,0.6133848428726196,0.9518755674362183,right,0.6874435544013977,0.7119636535644531,0.702506959438324,23,collision,198,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7501929998397827,0.627994179725647,0.9519281387329102,right,0.6855350136756897,0.7095286250114441,0.7005661725997925,23,collision,199,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7278425693511963,0.6505792140960693,0.9498387575149536,left,0.6839364171028137,0.7095181345939636,0.7000390887260437,22,collision,200,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7591472864151,0.597701907157898,0.9551444053649902,far_left,0.6758874654769897,0.7165145874023438,0.7003390192985535,25,collision,201,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7038081884384155,0.6608652472496033,0.949590802192688,right,0.6837937831878662,0.7078163027763367,0.6979808211326599,22,collision,202,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,1.0,0.0,1.0,0.2637846767902374,0.548173725605011,0.9824556708335876,left,0.5805974006652832,0.5855777859687805,0.5712889432907104,60,timeout,203,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.705082654953003,0.6347785592079163,0.9544208645820618,right,0.6798057556152344,0.7126902937889099,0.6998966336250305,24,collision,204,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.745987057685852,0.6276830434799194,0.9522570371627808,right,0.6794196963310242,0.7112931609153748,0.6994808912277222,23,collision,205,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7549867630004883,0.5855079293251038,0.9524519443511963,far_right,0.686185896396637,0.7096765041351318,0.698508083820343,24,collision,206,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,1.0,0.0,1.0,0.2492818981409073,0.54254150390625,0.982330322265625,left,0.5805590748786926,0.5845268964767456,0.5693060755729675,60,timeout,207,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7710576057434082,0.6279421448707581,0.949955940246582,right,0.6775408387184143,0.7074708938598633,0.6946242451667786,22,collision,208,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7498869895935059,0.5948948264122009,0.9566435217857361,far_left,0.6698199510574341,0.7202604413032532,0.7010748386383057,26,collision,209,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,0.0,0.0,0.4041579067707062,0.5712400078773499,0.9824991226196289,left,0.5826380848884583,0.5910542607307434,0.5755397081375122,60,timeout,210,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7511317729949951,0.6060155034065247,0.9536722898483276,far_right,0.690235435962677,0.7122983932495117,0.7026625275611877,24,collision,211,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7055317163467407,0.6290925741195679,0.953169047832489,far_right,0.688241720199585,0.7094913125038147,0.6982352137565613,24,collision,212,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7943936586380005,0.6285516619682312,0.9501419067382812,left,0.6823650002479553,0.7099013328552246,0.6993813514709473,22,collision,213,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.742851734161377,0.5731135010719299,0.956030547618866,right,0.6810264587402344,0.7139179706573486,0.7030465006828308,25,collision,214,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7441794872283936,0.6393405795097351,0.9515336155891418,far_left,0.6760335564613342,0.7132565975189209,0.6991105079650879,23,collision,215,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7610751390457153,0.5922961235046387,0.9539930820465088,far_right,0.6895328760147095,0.7115010023117065,0.7018222212791443,24,collision,216,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7219606637954712,0.6510064005851746,0.9521583318710327,right,0.6883328557014465,0.7119346857070923,0.7032132744789124,23,collision,217,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7657772302627563,0.5820474028587341,0.9520368576049805,far_right,0.6874547600746155,0.7101213335990906,0.699571430683136,24,collision,218,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8091386556625366,0.6023935079574585,0.9528797268867493,far_left,0.676097571849823,0.7143346071243286,0.6990363001823425,24,collision,219,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7461766004562378,0.6162389516830444,0.9548672437667847,far_left,0.6743212938308716,0.7169073820114136,0.7001274824142456,25,collision,220,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7561403512954712,0.5984281897544861,0.954376757144928,right,0.6879386305809021,0.713754415512085,0.7029745578765869,24,collision,221,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8169015645980835,0.5981711745262146,0.9558436870574951,far_left,0.6757879257202148,0.7173535227775574,0.7006926536560059,25,collision,222,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8024743795394897,0.6204988360404968,0.9507576823234558,far_left,0.6724286079406738,0.7159247398376465,0.6990305185317993,23,collision,223,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7264128923416138,0.6278054714202881,0.9522372484207153,left,0.6869576573371887,0.7098984718322754,0.7001309394836426,23,collision,224,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7483692169189453,0.6108080148696899,0.9537100195884705,far_left,0.6778807044029236,0.7125977277755737,0.6983727216720581,24,collision,225,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7622146606445312,0.631714940071106,0.9515336155891418,left,0.6870089769363403,0.7105278968811035,0.6999852061271667,23,collision,226,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7261826992034912,0.6644026637077332,0.9501557350158691,left,0.6721855401992798,0.7142536044120789,0.6976638436317444,22,collision,227,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7217144966125488,0.6229573488235474,0.9521451592445374,left,0.6785300374031067,0.7147400975227356,0.6993764042854309,23,collision,228,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7785632610321045,0.6143418550491333,0.9517966508865356,right,0.6854979991912842,0.709941029548645,0.7000042796134949,23,collision,229,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7485088109970093,0.6711871027946472,0.946535050868988,left,0.6802003383636475,0.708087146282196,0.6963700652122498,21,collision,230,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.741370677947998,0.6434966921806335,0.9516585469245911,left,0.6839624643325806,0.7110310792922974,0.7011588215827942,23,collision,231,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7908844947814941,0.6283213496208191,0.9516124725341797,far_left,0.6774329543113708,0.7141690254211426,0.6995634436607361,23,collision,232,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7833495140075684,0.614396333694458,0.9537980556488037,far_left,0.6740773916244507,0.7172476053237915,0.7006986737251282,24,collision,233,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7727209329605103,0.6070159077644348,0.952105700969696,far_right,0.6871639490127563,0.7118464708328247,0.7009859681129456,23,collision,234,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7279255390167236,0.5957450270652771,0.954632043838501,far_right,0.6820169687271118,0.7110714912414551,0.6989580392837524,25,collision,235,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,0.0,0.0,0.3855174779891968,0.5315713286399841,0.9826196432113647,left,0.5852259397506714,0.5972609519958496,0.5799968838691711,60,timeout,236,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7645597457885742,0.6464207768440247,0.9502590894699097,right,0.6791786551475525,0.709744930267334,0.6988715529441833,22,collision,237,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
