scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
specular,0.0,1.0,0.0,1.4979389905929565,0.7018018960952759,0.489577978849411,far_right,0.7683025598526001,0.6052482724189758,0.565751314163208,28,collision,275,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.75839102268219,0.671740710735321,0.9995238184928894,far_right,0.3918823003768921,0.644016683101654,0.08593893051147461,25,collision,276,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.10131296515464783,0.6476612687110901,0.7808328866958618,left,0.7741084098815918,0.23369939625263214,0.0546497218310833,60,timeout,277,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7111289501190186,0.7025743126869202,0.9858217835426331,left,0.13309253752231598,0.2991586923599243,0.1667928397655487,24,collision,278,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.23420056700706482,0.6290993094444275,0.8431376218795776,far_left,0.5615894198417664,0.27019110321998596,0.2673689126968384,60,timeout,279,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.14614799618721008,0.582283616065979,0.8885320425033569,left,0.3241167962551117,0.6183388233184814,0.6793482899665833,60,timeout,280,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.2089748978614807,0.6427783370018005,0.9463253021240234,left,0.3050045669078827,0.13233201205730438,0.7409995198249817,60,timeout,281,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21886806190013885,0.6189165711402893,0.8712047338485718,right,0.5462662577629089,0.2582920491695404,0.1745966076850891,60,timeout,282,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1190132200717926,0.5594086050987244,0.999995231628418,far_right,0.33881857991218567,0.885837197303772,0.3312026560306549,60,timeout,283,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7423046827316284,0.6906260251998901,0.9974353313446045,far_right,0.38730257749557495,0.5775370597839355,0.27591443061828613,23,collision,284,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11695872247219086,0.5954159498214722,0.93913733959198,right,0.4643699824810028,0.48977234959602356,0.043467409908771515,60,timeout,285,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19854608178138733,0.5994113683700562,0.7966315150260925,far_left,0.7450486421585083,0.6326949596405029,0.1733177900314331,60,timeout,286,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.752970814704895,0.6624131202697754,0.8016794919967651,far_right,0.1629483550786972,0.4439231753349304,0.8153688311576843,25,collision,287,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21589498221874237,0.6401317715644836,0.7469931840896606,right,0.8379215598106384,0.20221905410289764,0.7629477381706238,60,timeout,288,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.24512618780136108,0.6985155940055847,0.7410855889320374,far_left,0.5586234331130981,0.13147644698619843,0.6495946049690247,60,timeout,289,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8038132190704346,0.6691893339157104,0.52415531873703,far_right,0.8760247230529785,0.48468467593193054,0.8235391974449158,27,collision,290,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6571687459945679,0.710956871509552,0.8055902719497681,right,0.18982082605361938,0.1396920084953308,0.8782436847686768,26,collision,291,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.25280430912971497,0.6245071887969971,0.9890673756599426,far_left,0.16177870333194733,0.2510886788368225,0.11041418462991714,60,timeout,292,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.16323237121105194,0.5727052092552185,0.9506583213806152,right,0.20628221333026886,0.4947332739830017,0.5871533155441284,60,timeout,293,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21653929352760315,0.6618953943252563,0.7612847685813904,far_right,0.9119968414306641,0.21410506963729858,0.27070900797843933,60,timeout,294,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.5489133596420288,0.7277181148529053,0.5143952965736389,far_right,0.6192687749862671,0.25393497943878174,0.5420038104057312,29,collision,295,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21150898933410645,0.6154035329818726,0.937251627445221,left,0.19540101289749146,0.23923614621162415,0.8872312307357788,60,timeout,296,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.23923644423484802,0.6625280976295471,0.8308376669883728,far_right,0.5306302905082703,0.22657620906829834,0.47885560989379883,60,timeout,297,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8167816400527954,0.651548445224762,0.551120936870575,far_right,0.8176295161247253,0.7856836318969727,0.6267447471618652,24,collision,298,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
specular,1.0,0.0,1.0,0.14515459537506104,0.5525442957878113,0.7813754081726074,left,0.8235532641410828,0.5917403101921082,0.5964134335517883,60,timeout,299,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.08667013049125671,0.6173205971717834,0.8083430528640747,far_right,0.6635156273841858,0.5974523425102234,0.39705201983451843,60,timeout,0,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.11553137004375458,0.6554101705551147,0.7589675188064575,right,0.6335975527763367,0.15317203104496002,0.4587682783603668,60,timeout,1,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.09458009153604507,0.5728510022163391,1.0,left,0.9285797476768494,0.7996181845664978,0.797251284122467,60,timeout,2,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19216686487197876,0.5216850638389587,0.8256245851516724,left,0.32416802644729614,0.9081088900566101,0.3600727319717407,60,timeout,3,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14820659160614014,0.5365734100341797,0.8435547351837158,right,0.34501561522483826,0.8937257528305054,0.4834452271461487,60,timeout,4,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16531060636043549,0.6195241808891296,0.7640746235847473,left,0.1456366926431656,0.3579626977443695,0.4140671491622925,60,timeout,5,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.11226851493120193,0.6135231852531433,0.7850695252418518,right,0.8713412284851074,0.4514874517917633,0.16770677268505096,60,timeout,6,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6891707181930542,0.6595351696014404,0.5357831716537476,left,0.432674378156662,0.7850034832954407,0.32558515667915344,22,collision,7,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.08120311051607132,0.6271989941596985,0.7882065176963806,left,0.5150580406188965,0.43205079436302185,0.394821435213089,60,timeout,8,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18424861133098602,0.5725971460342407,0.7687934041023254,far_right,0.11911632120609283,0.7276467680931091,0.023869400843977928,60,timeout,9,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8104289770126343,0.6761417388916016,0.5374925136566162,far_left,0.5543476939201355,0.4503428041934967,0.14680472016334534,28,collision,10,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.2037757784128189,0.6541154980659485,0.727088212966919,right,0.5824224352836609,0.17820727825164795,0.03589506819844246,60,timeout,11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.750577688217163,0.6844488382339478,0.5755010843276978,far_right,0.8493966460227966,0.8256790041923523,0.12575840950012207,23,collision,12,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16478723287582397,0.6245082020759583,0.7727840542793274,far_left,0.5325380563735962,0.4348204433917999,0.3878919780254364,60,timeout,13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14584983885288239,0.5507395267486572,0.817488968372345,left,0.8507376909255981,0.6644811630249023,0.3454323410987854,60,timeout,14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7827757596969604,0.7142165899276733,0.5639709234237671,far_left,0.49643343687057495,0.5057774782180786,0.6507140398025513,25,collision,15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.5393515825271606,0.6736389994621277,0.47435462474823,right,0.1582193672657013,0.8109779357910156,0.10143396258354187,24,collision,16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16679465770721436,0.609395444393158,0.7789304256439209,far_right,0.5295836329460144,0.4455088675022125,0.03470897674560547,60,timeout,17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.21612609922885895,0.668228030204773,0.7520954012870789,far_right,0.6503583788871765,0.22424502670764923,0.2664463520050049,60,timeout,18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7868419885635376,0.6710417866706848,0.5234994888305664,far_right,0.40477272868156433,0.2933201193809509,0.06157941371202469,29,collision,19,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7697112560272217,0.6320170164108276,0.5861364603042603,far_right,0.8901832103729248,0.7830060720443726,0.3518303334712982,25,collision,20,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17804087698459625,0.5839403867721558,0.8069034814834595,right,0.8588826656341553,0.5555024743080139,0.020374255254864693,60,timeout,21,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.23831462860107422,0.639304518699646,0.7664448618888855,left,0.5898979902267456,0.1151149645447731,0.24279986321926117,60,timeout,22,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7881152629852295,0.6254544258117676,0.792754590511322,far_right,0.8967230916023254,0.8906069993972778,0.49042627215385437,26,collision,23,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.04281405732035637,0.5491790175437927,0.8208526968955994,right,0.6216839551925659,0.773200511932373,0.13827036321163177,60,timeout,24,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.5792888402938843,0.6830115914344788,0.6783075332641602,far_right,0.4996761381626129,0.7993395328521729,0.495527058839798,27,collision,25,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17129924893379211,0.6129584312438965,0.7690852284431458,left,0.1969989538192749,0.3497586250305176,0.8654332756996155,60,timeout,26,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.21804194152355194,0.6510891914367676,0.760093629360199,right,0.928055465221405,0.17927834391593933,0.04392501711845398,60,timeout,27,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16394232213497162,0.5693451166152954,0.9063054919242859,far_right,0.2159460037946701,0.8942229151725769,0.658263087272644,60,timeout,28,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7153193950653076,0.6688389182090759,0.5497221946716309,far_left,0.7271854281425476,0.6817904710769653,0.3377147614955902,26,collision,29,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.659612774848938,0.6692172884941101,0.8802334666252136,far_left,0.22717219591140747,0.8438697457313538,0.769999086856842,24,collision,30,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19175052642822266,0.590391218662262,0.8053410053253174,left,0.8299676179885864,0.4596269130706787,0.5992106199264526,60,timeout,31,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8502602577209473,0.6884950995445251,0.5552361011505127,far_left,0.3584243953227997,0.38564905524253845,0.5168899893760681,25,collision,32,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8354562520980835,0.6816507577896118,0.4853360950946808,far_left,0.13231763243675232,0.16016852855682373,0.3103314936161041,29,collision,33,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8053525686264038,0.6850596070289612,0.46580997109413147,far_right,0.12430670112371445,0.3085041642189026,0.03400405868887901,29,collision,34,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20085954666137695,0.6490068435668945,0.7414689660072327,left,0.4242299497127533,0.12702850997447968,0.6626560688018799,60,timeout,35,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12978293001651764,0.5558373928070068,0.8946783542633057,far_left,0.20203261077404022,0.7919829487800598,0.6815306544303894,60,timeout,36,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1460266411304474,0.6230664253234863,0.7945601940155029,far_left,0.6009252071380615,0.6692829132080078,0.03441552445292473,60,timeout,37,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17604130506515503,0.5652884840965271,0.8268302083015442,far_right,0.3285438120365143,0.8286819458007812,0.4439621865749359,60,timeout,38,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14091536402702332,0.6086148619651794,0.7750627398490906,left,0.5725581049919128,0.3332479000091553,0.45403316617012024,60,timeout,39,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7394384145736694,0.6778150200843811,1.0,left,0.7806054353713989,0.7461330890655518,0.7943863868713379,22,collision,40,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.802720546722412,0.6798445582389832,0.6107916235923767,far_right,0.564301609992981,0.7498269081115723,0.4229480028152466,25,collision,41,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12471973896026611,0.6263396143913269,0.7856627106666565,right,0.8251752257347107,0.39973488450050354,0.25094500184059143,60,timeout,42,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.824515461921692,0.6721327304840088,0.5623794794082642,far_left,0.3279164731502533,0.49195337295532227,0.8107842206954956,25,collision,43,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.0983014851808548,0.6692909598350525,0.7921996116638184,right,0.9314702749252319,0.1926908791065216,0.7854691743850708,60,timeout,44,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13444951176643372,0.5476166605949402,0.8264877796173096,far_left,0.358246386051178,0.8308652639389038,0.1374114751815796,60,timeout,45,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20289331674575806,0.641483724117279,0.8022883534431458,far_left,0.6036337614059448,0.47246286273002625,0.6090133190155029,60,timeout,46,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,1.0,0.0,1.0,0.04709646850824356,0.5673467516899109,1.0,left,0.5139974355697632,0.7343559861183167,0.884466290473938,60,timeout,47,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7987982034683228,0.7030425071716309,0.5372484922409058,far_left,0.5586536526679993,0.32154980301856995,0.718261182308197,27,collision,48,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
