episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
271,4,specular,right,-1.4985294342041016,-0.01933913305401802,1.5030657052993774,-1.4986541271209717,-0.0006801337003707886,1.5030657052993774,0.5,0.5,0.5,2.9986555576324463,1.2756725549697876,1.2756725549697876,0.13849766552448273,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,5,specular,right,-1.492300271987915,-0.01905944012105465,1.5070874691009521,-1.4924219846725464,-0.00047801993787288666,1.5070874691009521,0.5,0.5,0.5,2.9924304485321045,1.2651628255844116,1.2651628255844116,0.1396019160747528,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,6,specular,right,-1.480822205543518,-0.01845216006040573,1.5115388631820679,-1.480937123298645,-1.3694167137145996e-05,1.5115388631820679,0.5,0.5,0.5,2.98095965385437,1.2485190629959106,1.2485190629959106,0.13994988799095154,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,7,specular,right,-1.4624375104904175,-0.017633847892284393,1.5164012908935547,-1.4625437259674072,0.000575656071305275,1.5164012908935547,0.5,0.5,0.5,2.9625892639160156,1.2241637706756592,1.2241637706756592,0.14096462726593018,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,8,specular,right,-1.4321178197860718,-0.016393601894378662,1.5217891931533813,-1.432210922241211,0.0014383085072040558,1.5217891931533813,0.5,0.5,0.5,2.9322922229766846,1.18632173538208,1.18632173538208,0.1445336490869522,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,9,specular,right,-1.3954870700836182,-0.015199245885014534,1.526352047920227,-1.3955681324005127,0.0021764999255537987,1.526352047920227,0.5,0.5,0.5,2.895689010620117,1.1425504684448242,1.1425504684448242,0.14873996376991272,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,10,specular,right,-1.3517965078353882,-0.014264070428907871,1.5299667119979858,-1.3518693447113037,0.002567630261182785,1.5299667119979858,0.5,0.5,0.5,2.8520278930664062,1.0922439098358154,1.0922439098358154,0.15446756780147552,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,11,specular,right,-1.2945899963378906,-0.013416704721748829,1.5327397584915161,-1.294656753540039,0.0027026785537600517,1.5327397584915161,0.5,0.5,0.5,2.7948496341705322,1.0283771753311157,1.0283771753311157,0.16051675379276276,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,12,specular,right,-1.234426498413086,-0.01272586639970541,1.5348678827285767,-1.2344893217086792,0.0026443954557180405,1.5348678827285767,0.5,0.5,0.5,2.734712839126587,0.9626323580741882,0.9626323580741882,0.16922762989997864,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,13,specular,right,-1.1675162315368652,-0.012201723642647266,1.536903738975525,-1.1675776243209839,0.002335428260266781,1.536903738975525,0.5,0.5,0.5,2.6678338050842285,0.890536904335022,0.890536904335022,0.17839668691158295,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,14,specular,right,-1.0910199880599976,-0.01192262303084135,1.5392500162124634,-1.0910838842391968,0.0016620885580778122,1.5392500162124634,0.5,0.5,0.5,2.591381788253784,0.8092275261878967,0.8092275261878967,0.19117236137390137,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,15,specular,right,-1.0016950368881226,-0.01191049162298441,1.541780710220337,-1.0017657279968262,0.0005620745941996574,1.541780710220337,0.5,0.5,0.5,2.5021145343780518,0.715492844581604,0.715492844581604,0.20382308959960938,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,16,specular,right,-0.9100134372711182,-0.011326382867991924,1.5444895029067993,-0.9100839495658875,4.652887582778931e-06,1.5444895029067993,0.5,0.5,0.5,2.410494804382324,0.62013179063797,0.62013179063797,0.20947477221488953,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,17,specular,right,-0.8307741284370422,-0.01034677866846323,1.546650767326355,-0.8308385610580444,-2.3907050490379333e-06,1.546650767326355,0.5,0.5,0.5,2.3313052654266357,0.5382201671600342,0.5382201671600342,0.20806625485420227,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,18,specular,right,-0.7339478135108948,-0.008815659210085869,1.5489836931228638,-0.7340006828308105,0.0003230692818760872,1.5489836931228638,0.5,0.5,0.5,2.2345376014709473,0.4385646879673004,0.4385646879673004,0.20349301397800446,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,19,specular,right,-0.646206259727478,-0.00687803141772747,1.5507349967956543,-0.6462418437004089,0.0011681183241307735,1.5507349967956543,0.5,0.5,0.5,2.1468417644500732,0.34851595759391785,0.34851595759391785,0.20584312081336975,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,20,specular,right,-0.5476647019386292,-0.003920220769941807,1.5520867109298706,-0.5476710796356201,0.002898803912103176,1.5520867109298706,0.5,0.5,0.5,2.048335552215576,0.2475171536207199,0.2475171536207199,0.2161550372838974,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,21,specular,right,-0.4502146244049072,-0.00019133220484945923,1.5522961616516113,-0.45018211007118225,0.00541409756988287,1.5522961616516113,0.5,0.5,0.5,1.9508907794952393,0.14775286614894867,0.14775286614894867,0.2293412983417511,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,22,specular,right,-0.3471643328666687,0.004493378568440676,1.5513745546340942,-0.3470814824104309,0.00881541334092617,1.5513745546340942,0.5,0.5,0.5,1.847816824913025,0.042477741837501526,0.042477741837501526,0.30734702944755554,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
271,23,specular,right,-0.22473691403865814,0.010443974286317825,1.5488066673278809,-0.22458946704864502,0.01324126124382019,1.5488066673278809,0.5,0.5,0.5,1.7253308296203613,0.0009999941103160381,0.0009999941103160381,0.30734702944755554,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
272,0,specular,far_right,-1.4487287998199463,0.38882511854171753,1.5,-1.5000001192092896,-2.9802322387695312e-08,1.5,0.5,0.5,0.5,3.000000238418579,1.28000009059906,1.28000009059906,0.13882139325141907,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,1,specular,far_right,-1.4487287998199463,0.38882511854171753,1.5,-1.5000001192092896,-2.9802322387695312e-08,1.5,0.5,0.5,0.5,3.000000238418579,1.279892086982727,1.279892086982727,0.13882139325141907,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,2,specular,far_right,-1.4484269618988037,0.3887770175933838,1.500012755393982,-1.4996960163116455,3.17692756652832e-05,1.500012755393982,0.5,0.5,0.5,2.9996960163116455,1.2793611288070679,1.2793611288070679,0.13886184990406036,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,3,specular,far_right,-1.447706699371338,0.3890174329280853,1.5001534223556519,-1.4990627765655518,0.0004506707191467285,1.5001534223556519,0.5,0.5,0.5,2.9990627765655518,1.27756667137146,1.27756667137146,0.14109335839748383,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,4,specular,far_right,-1.4444247484207153,0.3888745903968811,1.5015820264816284,-1.4958559274673462,0.0011634528636932373,1.5015820264816284,0.5,0.5,0.5,2.995856761932373,1.2715694904327393,1.2715694904327393,0.1427159458398819,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,5,specular,far_right,-1.4367214441299438,0.38785049319267273,1.5041086673736572,-1.4881504774093628,0.002171158790588379,1.5041086673736572,0.5,0.5,0.5,2.988154172897339,1.2596420049667358,1.2596420049667358,0.1431758999824524,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,6,specular,far_right,-1.4247150421142578,0.38611704111099243,1.5067756175994873,-1.4761050939559937,0.003609210252761841,1.5067756175994873,0.5,0.5,0.5,2.9761149883270264,1.2427308559417725,1.2427308559417725,0.1450568288564682,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,7,specular,far_right,-1.4022866487503052,0.3824180066585541,1.5105277299880981,-1.4534845352172852,0.005850464105606079,1.5105277299880981,0.5,0.5,0.5,2.9535093307495117,1.2131363153457642,1.2131363153457642,0.14694005250930786,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,8,specular,far_right,-1.3730131387710571,0.37718769907951355,1.5141011476516724,-1.4238557815551758,0.008387118577957153,1.5141011476516724,0.5,0.5,0.5,2.9239020347595215,1.176436424255371,1.176436424255371,0.150003582239151,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,9,specular,far_right,-1.3320703506469727,0.369648277759552,1.5175436735153198,-1.3823580741882324,0.011718451976776123,1.5175436735153198,0.5,0.5,0.5,2.8824353218078613,1.127148151397705,1.127148151397705,0.15436114370822906,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,10,specular,far_right,-1.2770205736160278,0.35877156257629395,1.5207064151763916,-1.3263705968856812,0.015483319759368896,1.5207064151763916,0.5,0.5,0.5,2.826488971710205,1.062883973121643,1.062883973121643,0.16050095856189728,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,11,specular,far_right,-1.227066159248352,0.34838518500328064,1.5224920511245728,-1.2754312753677368,0.018400996923446655,1.5224920511245728,0.5,0.5,0.5,2.775583505630493,1.0058656930923462,1.0058656930923462,0.16482417285442352,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,12,specular,far_right,-1.1569139957427979,0.3333631157875061,1.524034023284912,-1.2037830352783203,0.02207699418067932,1.524034023284912,0.5,0.5,0.5,2.703979969024658,0.927357017993927,0.927357017993927,0.16806168854236603,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,13,specular,far_right,-1.0805164575576782,0.31667789816856384,1.5250893831253052,-1.1256717443466187,0.025765597820281982,1.5250893831253052,0.5,0.5,0.5,2.62591814994812,0.8432745933532715,0.8432745933532715,0.16628172993659973,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,14,specular,far_right,-0.9930601119995117,0.29708588123321533,1.5259952545166016,-1.0361261367797852,0.029513418674468994,1.5259952545166016,0.5,0.5,0.5,2.536431074142456,0.7481250166893005,0.7481250166893005,0.1597958505153656,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,15,specular,far_right,-0.9206501841545105,0.2802688479423523,1.5266841650009155,-0.9618319869041443,0.03204108774662018,1.5266841650009155,0.5,0.5,0.5,2.4621851444244385,0.6699826717376709,0.6699826717376709,0.15340988337993622,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,16,specular,far_right,-0.8309153318405151,0.258902370929718,1.5275928974151611,-0.8696258068084717,0.03466568887233734,1.5275928974151611,0.5,0.5,0.5,2.370039939880371,0.5739240646362305,0.5739240646362305,0.15141569077968597,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,17,specular,far_right,-0.721143364906311,0.23254556953907013,1.5289438962936401,-0.756773829460144,0.03766453266143799,1.5289438962936401,0.5,0.5,0.5,2.2572739124298096,0.45737653970718384,0.45737653970718384,0.1469443142414093,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,18,specular,far_right,-0.6246649026870728,0.20915694534778595,1.5306233167648315,-0.6575303077697754,0.04008418321609497,1.5306233167648315,0.5,0.5,0.5,2.1581201553344727,0.35542356967926025,0.35542356967926025,0.1515044867992401,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,19,specular,far_right,-0.5308954119682312,0.1862301230430603,1.5326191186904907,-0.561022937297821,0.04224763810634613,1.5326191186904907,0.5,0.5,0.5,2.061713933944702,0.25665736198425293,0.25665736198425293,0.17287835478782654,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,20,specular,far_right,-0.41975271701812744,0.15864935517311096,1.5351862907409668,-0.4465298056602478,0.04441964626312256,1.5351862907409668,0.5,0.5,0.5,1.9473545551300049,0.13998478651046753,0.13998478651046753,0.16364707052707672,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,21,specular,far_right,-0.3062816262245178,0.13014274835586548,1.5377800464630127,-0.32954785227775574,0.046301037073135376,1.5377800464630127,0.5,0.5,0.5,1.8305236101150513,0.021101931110024452,0.021101931110024452,0.13253958523273468,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
272,22,specular,far_right,-0.1917853057384491,0.10106038302183151,1.539975881576538,-0.21142646670341492,0.04789208993315697,1.539975881576538,0.5,0.5,0.5,1.712563157081604,0.0009999944595620036,0.0009999944595620036,0.13253958523273468,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
273,0,specular,far_right,0.3924958109855652,-1.4477386474609375,1.5,-1.5000001192092896,2.9802322387695312e-08,1.5,0.5,0.5,0.5,3.000000238418579,1.28000009059906,1.28000009059906,0.13956008851528168,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,1,specular,far_right,0.3924958109855652,-1.4477386474609375,1.5,-1.5000001192092896,2.9802322387695312e-08,1.5,0.5,0.5,0.5,3.000000238418579,1.28000009059906,1.28000009059906,0.13956008851528168,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,2,specular,far_right,0.39240753650665283,-1.4478800296783447,1.5004719495773315,-1.5001133680343628,0.00012221932411193848,1.5004719495773315,0.5,0.5,0.5,3.0001134872436523,1.2801134586334229,1.2801134586334229,0.13956359028816223,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,3,specular,far_right,0.39221975207328796,-1.4481028318405151,1.5013353824615479,-1.5002793073654175,0.0003617703914642334,1.5013353824615479,0.5,0.5,0.5,3.000279664993286,1.2798703908920288,1.2798703908920288,0.14119580388069153,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,4,specular,far_right,0.3913981020450592,-1.4466824531555176,1.5041393041610718,-1.4986933469772339,0.0007831156253814697,1.5041393041610718,0.5,0.5,0.5,2.9986963272094727,1.2757943868637085,1.2757943868637085,0.1434258371591568,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,5,specular,far_right,0.39005041122436523,-1.4413589239120483,1.5079165697097778,-1.4932026863098145,0.0006908774375915527,1.5079165697097778,0.5,0.5,0.5,2.993213415145874,1.2664616107940674,1.2664616107940674,0.14382340013980865,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,6,specular,far_right,0.3877146244049072,-1.4316734075546265,1.5123132467269897,-1.483243465423584,0.00041094422340393066,1.5123132467269897,0.5,0.5,0.5,2.983269214630127,1.2519209384918213,1.2519209384918213,0.14448362588882446,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,7,specular,far_right,0.38352590799331665,-1.4143821001052856,1.51801598072052,-1.465458631515503,-7.078051567077637e-05,1.51801598072052,0.5,0.5,0.5,2.965513229370117,1.228195309638977,1.228195309638977,0.14619800448417664,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,8,specular,far_right,0.3769102692604065,-1.38716459274292,1.5244661569595337,-1.4374582767486572,-0.0008074641227722168,1.5244661569595337,0.5,0.5,0.5,2.9375603199005127,1.1931977272033691,1.1931977272033691,0.14873600006103516,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,9,specular,far_right,0.3689964711666107,-1.3539873361587524,1.5304361581802368,-1.403366208076477,-0.0018506944179534912,1.5304361581802368,0.5,0.5,0.5,2.9035263061523438,1.1524142026901245,1.1524142026901245,0.15217427909374237,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,10,specular,far_right,0.3585076928138733,-1.3092433214187622,1.5368452072143555,-1.3574365377426147,-0.0034352540969848633,1.5368452072143555,0.5,0.5,0.5,2.8576760292053223,1.0993804931640625,1.0993804931640625,0.15531833469867706,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,11,specular,far_right,0.3470107614994049,-1.260862112045288,1.5424567461013794,-1.3077327013015747,-0.004998505115509033,1.5424567461013794,0.5,0.5,0.5,2.808058261871338,1.0436052083969116,1.0436052083969116,0.15698722004890442,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,12,specular,far_right,0.33219802379608154,-1.2006632089614868,1.548219919204712,-1.2457551956176758,-0.006453722715377808,1.548219919204712,0.5,0.5,0.5,2.7461860179901123,0.9756696224212646,0.9756696224212646,0.1560843139886856,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,13,specular,far_right,0.3160281181335449,-1.1372653245925903,1.5530496835708618,-1.1803350448608398,-0.007436156272888184,1.5530496835708618,0.5,0.5,0.5,2.680870294570923,0.9051927924156189,0.9051927924156189,0.15128013491630554,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,14,specular,far_right,0.29936617612838745,-1.0745867490768433,1.5567976236343384,-1.1154804229736328,-0.007755458354949951,1.5567976236343384,0.5,0.5,0.5,2.6161086559295654,0.8361116647720337,0.8361116647720337,0.1448221355676651,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,15,specular,far_right,0.28090232610702515,-1.0068145990371704,1.5598812103271484,-1.0452382564544678,-0.007668405771255493,1.5598812103271484,0.5,0.5,0.5,2.5459539890289307,0.7619273662567139,0.7619273662567139,0.13837648928165436,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,16,specular,far_right,0.25566840171813965,-0.9159915447235107,1.5627394914627075,-0.9509767293930054,-0.007078781723976135,1.5627394914627075,0.5,0.5,0.5,2.4517898559570312,0.6632968783378601,0.6632968783378601,0.13441063463687897,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
273,17,specular,far_right,0.23151938617229462,-0.8300789594650269,1.5641652345657349,-0.8617385029792786,-0.006251350045204163,1.5641652345657349,0.5,0.5,0.5,2.3626184463500977,0.5706741213798523,0.5706741213798523,0.1297621726989746,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
